position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
7870000.0	2000	0.0257253995	0.0231668454167	0.022343160884999998	0.015000382683	0.034667157946	27	100	0.27722772277227725	0.49328776293999516
7880000.0	2000	0.02710157171	0.023023708756699998	0.022043443275	0.01476950082775	0.03804392808399998	13	100	0.13861386138613863	0.35817535241896287
7890000.0	2000	0.02678869038	0.022992539058699992	0.022432917985000002	0.01518643101075	0.03603988390049999	19	100	0.19801980198019803	0.42402527190620565
7900000.0	2000	0.0248290529	0.022933819028000003	0.021918318905	0.015393083824750001	0.03453660351325	28	100	0.2871287128712871	0.5028523868148637
7910000.0	2000	0.02582577797	0.022387150757199995	0.021331487774999998	0.014620487462500002	0.034894496186249985	21	100	0.21782178217821782	0.43739313690405185
7920000.0	2000	0.02388102777	0.022415466230500006	0.02139288585	0.014963242966999999	0.03328376702075	31	100	0.31683168316831684	0.528052805280528
7930000.0	2000	0.0224856555	0.0227698978664	0.02199211435	0.015754597068249998	0.03422996835699999	46	100	0.46534653465346537	0.6436328280130919
7940000.0	2000	0.02256254737	0.0230465060002	0.021947455164999997	0.01568376039625	0.033641266343249994	45	100	0.45544554455445546	0.6387735547748323
7950000.0	2000	0.02283978927	0.022866332493099998	0.022483333235	0.01534826608625	0.034497595488499976	48	100	0.48514851485148514	0.6609652790892168
7960000.0	2000	0.02162807379	0.0225733328863	0.02208476007	0.015452525206	0.03556086305999999	53	100	0.5346534653465347	0.6979810252565726
7970000.0	2000	0.02015851962	0.0222935751188	0.021854541325	0.015578855612	0.036260346327999994	66	100	0.6633663366336634	0.7859790718408335
7980000.0	2000	0.02021691487	0.022054861973800004	0.021707716035	0.015924269265999998	0.031630808590249984	63	100	0.6336633663366337	0.7699433369825439
7990000.0	2000	0.02351578695	0.0221972751853	0.021458518285	0.01611885127825	0.033200189005749996	33	100	0.33663366336633666	0.5438346742590252
8000000.0	2000	0.02104392272	0.02271139498439999	0.022252398955000002	0.01572933739875	0.035545213103749994	59	100	0.594059405940594	0.739800007398
8010000.0	2000	0.02085883337	0.0227709026456	0.02163888567	0.0157724004385	0.036631271704	59	100	0.594059405940594	0.739800007398
8020000.0	2000	0.02067402426	0.0228721643237	0.022028517045	0.01567373749625	0.034966348622999986	60	100	0.6039603960396039	0.7474757376727771
8030000.0	2000	0.01967184421	0.0227037846581	0.022153824420000003	0.01472425522075	0.03637907356899999	72	100	0.7227722772277227	0.8232030492343083
8040000.0	2000	0.01896203696	0.022491706805699997	0.022019159429999997	0.01477960082575	0.03207682316799999	77	100	0.7722772277227723	0.8609556607834696
8050000.0	2000	0.018089058	0.022270222340500002	0.021373338655	0.01508454979075	0.03253253197974997	84	100	0.8415841584158416	0.9068794810515534
8060000.0	2000	0.02032648742	0.022554858418000007	0.0224106448	0.01549567442425	0.03290113293324999	68	100	0.6831683168316832	0.8027829810008028
8070000.0	2000	0.02124239493	0.022348443049299994	0.022208335235	0.015214578578	0.030735203708749995	60	100	0.6039603960396039	0.7474757376727771
8080000.0	2000	0.02463225193	0.022464330667099998	0.022329187379999997	0.01526171139225	0.03258066526624999	29	100	0.297029702970297	0.5112387314462944
8090000.0	2000	0.02338059467	0.0226346396534	0.022671493299999998	0.014864714388	0.032267841368	37	100	0.37623762376237624	0.5726600057266
8100000.0	2000	0.02213374212	0.022772255789999994	0.02210811278	0.01466602391625	0.03187182154174998	49	100	0.49504950495049505	0.6671826212270823
8110000.0	2000	0.02494871927	0.02285811223769999	0.022331772125	0.014503671693	0.03248689339225	34	100	0.3465346534653465	0.5509294967652568
8120000.0	2000	0.02406983552	0.022494135022700004	0.022130541725	0.014394549876250001	0.030970927884249995	36	100	0.36633663366336633	0.5679637731214981
8130000.0	2000	0.02475298491	0.0224297176934	0.02120635694	0.015462116242	0.03302911901199999	26	100	0.26732673267326734	0.486048604860486
8140000.0	2000	0.02503951309	0.022466885952699998	0.021838871125	0.015345817259499999	0.03153436285949999	24	100	0.24752475247524752	0.4705793773293679
8150000.0	2000	0.02512319729	0.022493430135300002	0.02228662277	0.0154460008005	0.03234493636099997	20	100	0.2079207920792079	0.4278205598337611
8160000.0	2000	0.02453221839	0.022498681511100002	0.02191862166	0.0164402990975	0.032036686732499986	28	100	0.2871287128712871	0.5028523868148637
8170000.0	2000	0.02210556174	0.022048146541300006	0.021734441445	0.01558715734275	0.030718731900999986	44	100	0.44554455445544555	0.632875787578758
8180000.0	2000	0.0222922706	0.0219186149267	0.021448130949999998	0.015809122132	0.031239344967749983	40	100	0.40594059405940597	0.5952208124038211
8190000.0	2000	0.02345233237	0.0220121682407	0.02165978497	0.01520839001775	0.03132327432674998	34	100	0.3465346534653465	0.5509294967652568
8200000.0	2000	0.02177078166	0.022353958075300006	0.022374852049999998	0.015243836541750001	0.029130036215499994	54	100	0.5445544554455446	0.7044688944961767
8210000.0	2000	0.02165886238	0.0222907286229	0.02196549738	0.0154845711255	0.03142962159775	53	100	0.5346534653465347	0.6979810252565726
8220000.0	2000	0.0199797603	0.022312680483299995	0.021348298590000002	0.01541399496125	0.03275591193649999	65	100	0.6534653465346535	0.7788621531998253
8230000.0	2000	0.02034257319	0.02208560410230001	0.02119956915	0.01512082303075	0.03392435044449999	56	100	0.5643564356435643	0.7207617313455482
8240000.0	2000	0.02256590182	0.022254379625299997	0.02166422758	0.0142993857105	0.03345386011699998	43	100	0.43564356435643564	0.6232382894941855
8250000.0	2000	0.02380633376	0.022440371355100002	0.02195836198	0.014502051716	0.034746667665499976	35	100	0.3564356435643564	0.5604334018307491
8260000.0	2000	0.02405247323	0.022171263289000005	0.02135016516	0.01426837976	0.033593049789999996	31	100	0.31683168316831684	0.528052805280528
8270000.0	2000	0.0198043571	0.022415646649200007	0.02173101934	0.014587070397499999	0.03256738735674998	68	100	0.6831683168316832	0.8027829810008028
8280000.0	2000	0.01755607656	0.0222692189089	0.02149467472	0.0137787938195	0.033424192942499986	83	100	0.8316831683168316	0.9020424819054572
8290000.0	2000	0.01693555881	0.02181476876559999	0.020842841845	0.014119404036	0.033196916811999974	89	100	0.8910891089108911	0.9330776009538126
8300000.0	2000	0.01671735379	0.022280507182300003	0.02131441076	0.01437863434325	0.034486721362999996	91	100	0.9108910891089109	0.9400320837037265
8310000.0	2000	0.01716671854	0.0223616674892	0.02157469308	0.0146851734995	0.03425677168699998	92	100	0.9207920792079208	0.9405434925515024
8320000.0	2000	0.01918818902	0.022496634437400003	0.02229385487	0.015332287562	0.032706539391749986	75	100	0.7524752475247525	0.8483373703773985
8330000.0	2000	0.01934979712	0.022693794703699997	0.02237120692	0.01567139426725	0.03282658664775	79	100	0.7920792079207921	0.8713742661394852
8340000.0	2000	0.01826284904	0.022941859209599996	0.022269845939999998	0.014654197515	0.03297967218799999	85	100	0.8514851485148515	0.9116543345983421
8350000.0	2000	0.02054647966	0.023332525563599996	0.0221889957	0.01548303874	0.03308859468649998	65	100	0.6534653465346535	0.7788621531998253
8360000.0	2000	0.02222154681	0.0229285608092	0.021264368055	0.01488442864075	0.03366562804649997	47	100	0.4752475247524752	0.6501334127940838
8370000.0	2000	0.02241825295	0.022510101519499996	0.021862741924999998	0.0147321228275	0.0357965981705	40	100	0.40594059405940597	0.5952208124038211
8380000.0	2000	0.02036178174	0.022373986865399997	0.021962590584999997	0.01410820166375	0.03367513591024998	66	100	0.6633663366336634	0.7859790718408335
8390000.0	2000	0.01966855377	0.0224245988731	0.02202978459	0.01512985740425	0.03279373731849999	70	100	0.7029702970297029	0.8145658134759014
8400000.0	2000	0.02046193645	0.022442829581299995	0.021577734695	0.0138611261455	0.03362704742949999	62	100	0.6237623762376238	0.760685824680029
8410000.0	2000	0.02316690438	0.022667978602699996	0.02189106489	0.01438817504275	0.03448682595999998	39	100	0.39603960396039606	0.5875958515732879
8420000.0	2000	0.02158505674	0.0227783971362	0.02223083619	0.0148720253595	0.03345423077299996	53	100	0.5346534653465347	0.6979810252565726
8430000.0	2000	0.02147023649	0.022862474800399997	0.02238485719	0.01573988398175	0.03491278557574997	58	100	0.5841584158415841	0.7329465694373702
8440000.0	2000	0.02044541808	0.023134026941000002	0.02232400058	0.016184841634249998	0.03462947998149999	64	100	0.6435643564356436	0.7735148514851485
8450000.0	2000	0.01953563913	0.023049718443299998	0.022519810385	0.01586258349725	0.03361695800049999	77	100	0.7722772277227723	0.8609556607834696
8460000.0	2000	0.02089555514	0.022895435812400007	0.022357702355000002	0.016526343914	0.03479970572124999	60	100	0.6039603960396039	0.7474757376727771
8470000.0	2000	0.0286342101	0.0228745944141	0.022406256700000002	0.01635422788775	0.03315586331225	14	100	0.1485148514851485	0.3658001268107106
8480000.0	2000	0.0249840333	0.022703762730600006	0.022107651540000002	0.015610859243	0.03391333829349998	27	100	0.27722772277227725	0.49328776293999516
8490000.0	2000	0.02623020541	0.0222927844603	0.021980314775000002	0.01515252910325	0.032025824197749984	17	100	0.1782178217821782	0.404122044857547
8500000.0	2000	0.02514820472	0.0217998193636	0.02068680489	0.014916021344750001	0.0297982218505	25	100	0.25742574257425743	0.47759878028619185
8510000.0	2000	0.0242002969	0.022032118096999995	0.021207959305	0.015142776509500001	0.03172629460049999	31	100	0.31683168316831684	0.528052805280528
8520000.0	2000	0.02496044183	0.0219386070206	0.021379856565	0.0154643567585	0.031504770626749994	22	100	0.22772277227722773	0.44915734176968
8530000.0	2000	0.025251781	0.0220839929805	0.021089469195000002	0.01527009478625	0.03163077739499999	26	100	0.26732673267326734	0.486048604860486
8540000.0	2000	0.02335311179	0.0217250580556	0.02134357977	0.015147253396250001	0.03051245884624999	32	100	0.32673267326732675	0.5338769171034751
8550000.0	2000	0.02336765772	0.0215364221505	0.02115059562	0.0147266425265	0.03117549694424998	31	100	0.31683168316831684	0.528052805280528
8560000.0	2000	0.02372174228	0.0217650473532	0.021320868755	0.015420580533499999	0.032272165884	30	100	0.3069306930693069	0.5202215136767914
8570000.0	2000	0.02558213201	0.021426378259200005	0.021123631695	0.015157760763	0.03149541777449999	14	100	0.1485148514851485	0.3658001268107106
8580000.0	2000	0.02533527091	0.021223827561300004	0.020672376635	0.015185229827000001	0.032534252605999986	13	100	0.13861386138613863	0.35817535241896287
8590000.0	2000	0.02771102732	0.021453747673799997	0.02049173902	0.01537737782375	0.0292571806885	8	100	0.0891089108910891	0.27759785324326824
8600000.0	2000	0.02357387827	0.0214018578891	0.02104529715	0.015326898214999999	0.02889440389074999	21	100	0.21782178217821782	0.43739313690405185
8610000.0	2000	0.02539881932	0.021214714343799998	0.02123381939	0.01469748971475	0.031267434059999995	14	100	0.1485148514851485	0.3658001268107106
8620000.0	2000	0.0217804753	0.021119718198599993	0.020777506714999998	0.01451258881025	0.030634139930249996	42	100	0.42574257425742573	0.6134619225611322
8630000.0	2000	0.0196785727	0.021376435745899997	0.020971320245	0.0146386368615	0.030295869013499996	64	100	0.6435643564356436	0.7735148514851485
8640000.0	2000	0.0189656679	0.021616214070499996	0.021193788885000002	0.0150175667635	0.030845808207749986	72	100	0.7227722772277227	0.8232030492343083
8650000.0	2000	0.01795827187	0.021574993601299997	0.020885900909999998	0.014534768903499999	0.03028536968275	86	100	0.8613861386138614	0.9212685974479801
8660000.0	2000	0.01700846085	0.021722484648399997	0.02095733108	0.01498383805575	0.030110865794999983	92	100	0.9207920792079208	0.9405434925515024
8670000.0	2000	0.01716974925	0.0219140947431	0.02134270009	0.01544398811325	0.031820073775	91	100	0.9108910891089109	0.9400320837037265
8680000.0	2000	0.01923753249	0.021907775696499997	0.021266192365	0.0151560710635	0.031016949659249986	71	100	0.7128712871287128	0.8184515351649976
8690000.0	2000	0.020022195	0.0219647077236	0.02143796969	0.015576784744	0.03096768253824999	67	100	0.6732673267326733	0.7939473192602279
8700000.0	2000	0.02044553746	0.021868373114	0.02085489146	0.01528965400475	0.03072714464799998	59	100	0.594059405940594	0.739800007398
8710000.0	2000	0.02217824166	0.0217804432256	0.021113542654999998	0.015537242737750001	0.030090658663249985	42	100	0.42574257425742573	0.6134619225611322
8720000.0	2000	0.02148932312	0.0220056958286	0.02135620708	0.01582199370775	0.029876296653749985	49	100	0.49504950495049505	0.6671826212270823
8730000.0	2000	0.02110959078	0.0216783041992	0.021129412325	0.015634239327750002	0.02864701533949999	50	100	0.504950495049505	0.6732673267326733
8740000.0	2000	0.01937442676	0.021935915448399998	0.021849972735	0.015906334454	0.029560521901999988	74	100	0.7425742574257426	0.8409674489532758
8750000.0	2000	0.01851824246	0.021918263574	0.021782091995	0.0153408115355	0.028318970197999994	79	100	0.7920792079207921	0.8713742661394852
8760000.0	2000	0.0200902438	0.021668666273099997	0.02139388762	0.01549242942575	0.02935797425674999	64	100	0.6435643564356436	0.7735148514851485
8770000.0	2000	0.02921248542	0.0214454378883	0.021279703094999998	0.0157343773795	0.02898831257774999	3	100	0.039603960396039604	0.17370158068438424
8780000.0	2000	0.02474379922	0.0216497554609	0.021195161025	0.01602428081175	0.031101986769999958	13	100	0.13861386138613863	0.35817535241896287
8790000.0	2000	0.0191564558	0.0218687765406	0.021343652155	0.016203027992	0.031501016604999994	71	100	0.7128712871287128	0.8184515351649976
8800000.0	2000	0.01934289423	0.021825259521099996	0.02072768017	0.01600870025225	0.033396485196249985	69	100	0.693069306930693	0.8096604052928658
8810000.0	2000	0.01807345965	0.021789090423600003	0.020814937745	0.01569832396775	0.0330921175015	78	100	0.7821782178217822	0.8681223283260624
8820000.0	2000	0.01620029893	0.0224236157264	0.021388156195	0.01558760945075	0.039768523472499956	95	100	0.9504950495049505	0.9610667841303847
8830000.0	2000	0.01611226131	0.022349049757700003	0.0212815701	0.01510398351675	0.035785723884749994	91	100	0.9108910891089109	0.9400320837037265
8840000.0	2000	0.01850084432	0.0222262341209	0.02182480426	0.0150422586375	0.033792093613749984	75	100	0.7524752475247525	0.8483373703773985
8850000.0	2000	0.01779946376	0.0217029468452	0.020809066605000003	0.01431844617725	0.03238704587799998	80	100	0.801980198019802	0.8784010931213604
8860000.0	2000	0.01617339958	0.0217297277259	0.02080261229	0.013969769997	0.03306554981175	90	100	0.900990099009901	0.9375547336211248
8870000.0	2000	0.01668703316	0.022054445726999997	0.020800004165	0.014921784002	0.03309782266525	90	100	0.900990099009901	0.9375547336211248
8880000.0	2000	0.01893668922	0.022015573841400002	0.02067322998	0.016220152603	0.032497581149749974	69	100	0.693069306930693	0.8096604052928658
8890000.0	2000	0.01857305456	0.0216899628708	0.021070239645	0.01552999002225	0.02919433590325	77	100	0.7722772277227723	0.8609556607834696
8900000.0	2000	0.02187957452	0.021564188091299997	0.021086986289999998	0.01435911328475	0.030207005040999997	42	100	0.42574257425742573	0.6134619225611322
8910000.0	2000	0.02162888269	0.021700255192699996	0.021244617610000002	0.01506793710225	0.030589020366249997	47	100	0.4752475247524752	0.6501334127940838
8920000.0	2000	0.02340450142	0.021925759239700002	0.02198333387	0.014729189556	0.030370187943249995	34	100	0.3465346534653465	0.5509294967652568
8930000.0	2000	0.02495067643	0.0225466411108	0.022067526759999997	0.0146800681835	0.032281337037249995	31	100	0.31683168316831684	0.528052805280528
8940000.0	2000	0.02404641361	0.022744542378100002	0.022818443469999998	0.01546161997075	0.03185000174225	38	100	0.38613861386138615	0.5789184615612986
8950000.0	2000	0.02524251233	0.0230977006103	0.022332219925	0.01582291633075	0.03292796489799999	33	100	0.33663366336633666	0.5438346742590252
8960000.0	2000	0.02431204132	0.0226277607346	0.021944797695	0.01498590586975	0.03104356341025	38	100	0.38613861386138615	0.5789184615612986
8970000.0	2000	0.02215642459	0.0223347279821	0.021709754914999997	0.0154037713595	0.030426070365499998	45	100	0.45544554455445546	0.6387735547748323
8980000.0	2000	0.02063692879	0.022297373273900006	0.02173275731	0.01638774600275	0.029864580691999987	63	100	0.6336633663366337	0.7699433369825439
8990000.0	2000	0.02065864053	0.0222770759477	0.021792244614999998	0.01586057387525	0.034206076593749996	59	100	0.594059405940594	0.739800007398
9000000.0	2000	0.02333922203	0.022278516864199998	0.02143236681	0.0154594103295	0.03439443091425	29	100	0.297029702970297	0.5112387314462944
9010000.0	2000	0.02296497658	0.0220388574455	0.02138131033	0.01623203333925	0.031286030671749974	37	100	0.37623762376237624	0.5726600057266
9020000.0	2000	0.02227615288	0.022164171605999997	0.021734642154999997	0.015827469515	0.03280072584349998	46	100	0.46534653465346537	0.6436328280130919
9030000.0	2000	0.0211708901	0.022407910209499997	0.021718936305	0.01523300745425	0.031616239256999995	58	100	0.5841584158415841	0.7329465694373702
9040000.0	2000	0.020299168	0.022369517275399996	0.021774775895	0.014763262245750001	0.032032213428499996	65	100	0.6534653465346535	0.7788621531998253
9050000.0	2000	0.01678827709	0.022308997270599998	0.021610788935	0.0156870369765	0.030381852085749998	92	100	0.9207920792079208	0.9405434925515024
9060000.0	2000	0.01757172691	0.022494915039899997	0.02157901308	0.014801326933	0.03320079321024999	92	100	0.9207920792079208	0.9405434925515024
9070000.0	2000	0.01823806936	0.022442057674199996	0.021780407675000002	0.01471318057425	0.035627749876249996	91	100	0.9108910891089109	0.9400320837037265
9080000.0	2000	0.02096643493	0.022112823753300002	0.02163173097	0.01504922078325	0.03048098074425	64	100	0.6435643564356436	0.7735148514851485
9090000.0	2000	0.02686250789	0.021943312843699995	0.021763854885	0.01533738131825	0.030603224546749998	10	100	0.10891089108910891	0.31206559051320604
9100000.0	2000	0.02637750153	0.0219192256377	0.02163093829	0.015260477222499999	0.029220659705	14	100	0.1485148514851485	0.3658001268107106
9110000.0	2000	0.02945605554	0.0220857240688	0.021390269255	0.0152375689	0.031606534152499983	6	100	0.06930693069306931	0.24233192550024238
9120000.0	2000	0.03362533895	0.0222303198461	0.021590262635000003	0.015515624435	0.031830395395249976	1	100	0.019801980198019802	0.11315417256011315
9130000.0	2000	0.02619752503	0.0221489196058	0.02082201444	0.015004554265	0.03469552614875	18	100	0.18811881188118812	0.41435861647838795
9140000.0	2000	0.02132806041	0.0223523404122	0.02132730495	0.01476821485725	0.033416086920000004	50	100	0.504950495049505	0.6732673267326733
9150000.0	2000	0.02313009517	0.022515416744400003	0.02185217925	0.014807677978	0.03385525589649999	34	100	0.3465346534653465	0.5509294967652568
9160000.0	2000	0.02407124162	0.022391275028400003	0.02145691688	0.01575440437425	0.03647413131649997	29	100	0.297029702970297	0.5112387314462944
9170000.0	2000	0.02510032623	0.0223667319795	0.02188245497	0.01591854757375	0.0334206658575	20	100	0.2079207920792079	0.4278205598337611
9180000.0	2000	0.0250080891	0.022498635117200003	0.02171957255	0.015127558191250001	0.03401892614849996	20	100	0.2079207920792079	0.4278205598337611
9190000.0	2000	0.02669744262	0.0224436963824	0.02171759944	0.01451020689275	0.036557374769999956	15	100	0.15841584158415842	0.3798941045183655
9200000.0	2000	0.02904199403	0.022154151386900005	0.021497780145	0.015687785383500002	0.03531832342674994	6	100	0.06930693069306931	0.24233192550024238
9210000.0	2000	0.03169799675	0.022451569649300004	0.021699288055	0.015986241541	0.03745440329899999	6	100	0.06930693069306931	0.24233192550024238
9220000.0	2000	0.03376626137	0.0230869471357	0.021750009870000003	0.01587385524775	0.0412604635865	7	100	0.07920792079207921	0.26314923851189104
9230000.0	2000	0.03188879563	0.0226628902675	0.021238737780000003	0.01587939673275	0.03374820118199999	9	100	0.09900990099009901	0.2973270300002973
9240000.0	2000	0.03184328089	0.022129655955299997	0.02093729212	0.01543578604	0.03085953635875	1	100	0.019801980198019802	0.11315417256011315
9250000.0	2000	0.03822583672	0.0223817213774	0.02125678208	0.0161424188425	0.03473755305824999	0	100	0.009900990099009901	0.08115565654926148
9260000.0	2000	0.02626649889	0.022474064186299998	0.021373570325	0.01594845182225	0.03184552297725	17	100	0.1782178217821782	0.404122044857547
9270000.0	2000	0.02420304474	0.022120627006700002	0.0213056835	0.015600132491750001	0.03196614566974999	25	100	0.25742574257425743	0.47759878028619185
9280000.0	2000	0.02910452944	0.022230228754000003	0.021790638205	0.0157518819775	0.03226524166499999	6	100	0.06930693069306931	0.24233192550024238
9290000.0	2000	0.03235455741	0.022080549799099996	0.021243560145	0.01600241013	0.03268488073624999	3	100	0.039603960396039604	0.17370158068438424
9300000.0	2000	0.02806944148	0.021935764503300002	0.021408027665	0.01607093395	0.032157722781	5	100	0.0594059405940594	0.22760896779333104
9310000.0	2000	0.02818288495	0.0216929772277	0.02091907152	0.0158692580265	0.030886595437499997	8	100	0.0891089108910891	0.27759785324326824
9320000.0	2000	0.03083310366	0.021769246854000005	0.02111604272	0.01527252813475	0.030937117143499997	3	100	0.039603960396039604	0.17370158068438424
9330000.0	2000	0.02972179385	0.0219407168758	0.021606577005000002	0.015183175309	0.03166251134774999	7	100	0.07920792079207921	0.26314923851189104
9340000.0	2000	0.0290515338	0.021759012119899997	0.02097482982	0.01545297293175	0.030803086097249997	7	100	0.07920792079207921	0.26314923851189104
9350000.0	2000	0.02277848998	0.022011606900700004	0.02106462553	0.01550878327525	0.032372014434249974	38	100	0.38613861386138615	0.5789184615612986
9360000.0	2000	0.02097324036	0.0221195169728	0.02131883675	0.015436110973000001	0.03069732032875	52	100	0.5247524752475248	0.69228558739779
9370000.0	2000	0.02382014385	0.022000168441000004	0.021688984215	0.0150725530475	0.03834000599425	27	100	0.27722772277227725	0.49328776293999516
9380000.0	2000	0.02058167734	0.022122009513500004	0.021646952320000003	0.0152542616445	0.033839904787999996	60	100	0.6039603960396039	0.7474757376727771
9390000.0	2000	0.01923270786	0.022403745640599996	0.022034196095	0.015361003425500001	0.03327169273674999	71	100	0.7128712871287128	0.8184515351649976
9400000.0	2000	0.02158601559	0.022444247695700005	0.022295326875	0.015725204180250002	0.03187291155999999	54	100	0.5445544554455446	0.7044688944961767
9410000.0	2000	0.02383515542	0.02249514046130001	0.022377027435000002	0.015608408852	0.032860932523499975	34	100	0.3465346534653465	0.5509294967652568
9420000.0	2000	0.02449360576	0.022473104427300005	0.02214391482	0.014976125541	0.03157698103274999	30	100	0.3069306930693069	0.5202215136767914
9430000.0	2000	0.02546392652	0.022253961786300003	0.02128035311	0.01552035797775	0.035482580596499995	23	100	0.2376237623762376	0.45962043012811915
9440000.0	2000	0.02409304057	0.0224065179989	0.021407600824999998	0.015499693629	0.032000017126999986	34	100	0.3465346534653465	0.5509294967652568
9450000.0	2000	0.02449556632	0.0222385626189	0.021974433124999998	0.0155311386425	0.030729015670749992	23	100	0.2376237623762376	0.45962043012811915
9460000.0	2000	0.02542002932	0.022128805965900004	0.021594934415	0.015351200332499999	0.029756846061249998	19	100	0.19801980198019803	0.42402527190620565
9470000.0	2000	0.02576405514	0.021886629482300003	0.021446848924999998	0.0159268539195	0.030033122682999982	13	100	0.13861386138613863	0.35817535241896287
9480000.0	2000	0.02448574357	0.022225203257500003	0.02146189775	0.0164547557705	0.03054506169425	27	100	0.27722772277227725	0.49328776293999516
9490000.0	2000	0.02167691401	0.0225780110534	0.021951896165	0.015002770551499999	0.033579297422249986	52	100	0.5247524752475248	0.69228558739779
9500000.0	2000	0.02679023211	0.022873236903399995	0.02253070293	0.015815452263	0.03272895380625	19	100	0.19801980198019803	0.42402527190620565
9510000.0	2000	0.02654195485	0.022819639897100005	0.021629218115	0.015355523584750001	0.03430946539225	20	100	0.2079207920792079	0.4278205598337611
9520000.0	2000	0.02474596751	0.022544655611899996	0.02172673788	0.015158259560500001	0.036597237249499995	25	100	0.25742574257425743	0.47759878028619185
9530000.0	2000	0.02250310717	0.022373603400699996	0.02176785136	0.014520683396	0.033023871353	46	100	0.46534653465346537	0.6436328280130919
9540000.0	2000	0.02028045709	0.022459844478500007	0.021711305554999998	0.01537550839275	0.03409390027574998	64	100	0.6435643564356436	0.7735148514851485
9550000.0	2000	0.02082372641	0.0226431242284	0.02130244274	0.01411177464875	0.036814340449999976	58	100	0.5841584158415841	0.7329465694373702
9560000.0	2000	0.0229694453	0.022421109130399998	0.02158210558	0.01449781372225	0.03408909805824998	39	100	0.39603960396039606	0.5875958515732879
9570000.0	2000	0.02215926875	0.022477199371900004	0.02134935725	0.01493792110375	0.035276696318999996	45	100	0.45544554455445546	0.6387735547748323
9580000.0	2000	0.02334643923	0.022359566697899992	0.021397130129999997	0.0145856217235	0.03533246850424998	29	100	0.297029702970297	0.5112387314462944
9590000.0	2000	0.02615451672	0.022500203974100002	0.02126193493	0.0150590191615	0.035530294674749996	20	100	0.2079207920792079	0.4278205598337611
9600000.0	2000	0.02361958281	0.022386180276999998	0.02134466892	0.014545963487250001	0.03627396083324999	38	100	0.38613861386138615	0.5789184615612986
9610000.0	2000	0.02418133772	0.022479952507700005	0.021932710745	0.0147513335945	0.03225327478075	31	100	0.31683168316831684	0.528052805280528
9620000.0	2000	0.02485069404	0.022521637591200003	0.021707823825	0.015443811686	0.034597294171999964	25	100	0.25742574257425743	0.47759878028619185
9630000.0	2000	0.02860404738	0.0224999908224	0.0217943933	0.015069101235749999	0.03390856846874998	12	100	0.12871287128712872	0.34415206226505
9640000.0	2000	0.03286384067	0.022420849390700003	0.021159955265	0.014844924821250001	0.03541999777199999	6	100	0.06930693069306931	0.24233192550024238
9650000.0	2000	0.02517055707	0.0223338179701	0.021208785879999997	0.01441929063875	0.03397319356124999	23	100	0.2376237623762376	0.45962043012811915
9660000.0	2000	0.02178113052	0.021895113732600006	0.021347637595	0.015148577001	0.03093477286	47	100	0.4752475247524752	0.6501334127940838
9670000.0	2000	0.02171088034	0.0221172593681	0.020958270835	0.015412689908	0.03280313325724999	44	100	0.44554455445544555	0.632875787578758
9680000.0	2000	0.02051942263	0.0218022181433	0.020519804315	0.01506369494825	0.03298182005774999	50	100	0.504950495049505	0.6732673267326733
9690000.0	2000	0.02112864778	0.02249876914	0.02132612986	0.01502733484125	0.03785038125099996	52	100	0.5247524752475248	0.69228558739779
9700000.0	2000	0.02613652541	0.0230395939951	0.022326237385000003	0.0149625696515	0.03669325768724999	25	100	0.25742574257425743	0.47759878028619185
9710000.0	2000	0.02747682234	0.023170750332700007	0.02212910413	0.01426818908775	0.03624736842675	18	100	0.18811881188118812	0.41435861647838795
9720000.0	2000	0.02215486176	0.022593304603899998	0.021982764045	0.01450157080025	0.03372685501099999	49	100	0.49504950495049505	0.6671826212270823
9730000.0	2000	0.02324061086	0.0222869595411	0.021873272445	0.014935260805	0.032630933931	36	100	0.36633663366336633	0.5679637731214981
9740000.0	2000	0.02404633821	0.022115882333600005	0.021890038809999998	0.01500069995625	0.030433633582499998	30	100	0.3069306930693069	0.5202215136767914
9750000.0	2000	0.02482078749	0.0221638410767	0.021623029109999997	0.014774515273	0.032211624431249995	25	100	0.25742574257425743	0.47759878028619185
9760000.0	2000	0.02223247006	0.022307010252600006	0.021904054855	0.01626166174925	0.030140434938999996	47	100	0.4752475247524752	0.6501334127940838
9770000.0	2000	0.02497664036	0.022101316032600005	0.02205706993	0.0146408025405	0.03028048042825	21	100	0.21782178217821782	0.43739313690405185
9780000.0	2000	0.02479125556	0.0215899812328	0.020960371834999998	0.01371360278175	0.031058795741999996	22	100	0.22772277227722773	0.44915734176968
9790000.0	2000	0.0203514699	0.021176933080899997	0.02077158739	0.01286994438475	0.03085833234599998	61	100	0.6138613861386139	0.7550570555210503
9800000.0	2000	0.02088571139	0.021296756886899998	0.020766853515	0.01338619806575	0.031468485646749984	49	100	0.49504950495049505	0.6671826212270823
9810000.0	2000	0.02009187661	0.0215087717169	0.02096892236	0.01407304607325	0.033166164465999994	64	100	0.6435643564356436	0.7735148514851485
9820000.0	2000	0.01910041957	0.0216857233147	0.020977101720000002	0.01455550885725	0.03299153184849999	68	100	0.6831683168316832	0.8027829810008028
9830000.0	2000	0.02201204614	0.0212102449587	0.020712413505	0.0140145906	0.032519826931499976	35	100	0.3564356435643564	0.5604334018307491
